2943 0.05878478770523543 0.00000000024988366931211203
2944 0.058764817290011706 0.00000000025016788640641607
2945 0.058744860442516256 0.00000000024988366931211203
2946 0.0587249171405233 0.00000000025130475478363223
2947 0.05870498737726848 0.0000000002483488970028702
2948 0.0586850711366651 0.0000000002503952600818593
2949 0.05866516840353597 0.00000000024942892196122557
2950 0.05864527916753559 0.00000000024914470486692153
2951 0.058625403412463584 0.000000000249599452217808
2952 0.05860554112837235 0.0000000002496562956366688
2953 0.05858569229440036 0.0000000002482352101651486
2954 0.058565856901338975 0.00000000024721202862565406
2955 0.0585460349349205 0.00000000024652990759932436
2956 0.05852622638451521 0.000000000248405740421731
2957 0.05850643123193322 0.0000000002481783667462878
2958 0.05848664946546478 0.0000000002489173311914783
2959 0.058466881067715804 0.000000000246643594437046
2960 0.058447126034081975 0.00000000024658675101818517
2961 0.058427384342792266 0.00000000024647306418046355
2962 0.05840765598333064 0.00000000024732571546337567
2963 0.05838794094427158 0.0000000002447109181957785
2964 0.05836823920913048 0.00000000024641622076160274
2965 0.05834855076329859 0.0000000002461320036672987
2966 0.05832887559745359 0.00000000024442670110147446
2967 0.058309213698123585 0.0000000002445403879391961
2968 0.05828956504581129 0.00000000024203927750932053
2969 0.058269929636196593 0.0000000002455067260598298
2970 0.058250307444495775 0.00000000024283508537337184
2971 0.058230698466445574 0.0000000002440856405883096
2972 0.0582111026872667 0.0000000002431761458865367
2973 0.05819152009013351 0.0000000002439151103317272
2974 0.05817195066839531 0.00000000024289192879223265
2975 0.05815239440045161 0.0000000002423803380224854
2976 0.05813285127618428 0.0000000002432898327242583
2977 0.05811332128558888 0.0000000002440856405883096
2978 0.05809380441343137 0.00000000024346036298084073
2979 0.05807430064334085 0.00000000024010660126805305
2980 0.05805480996758661 0.0000000002434035195619799
2981 0.05803533236820613 0.0000000002410729393886868
2982 0.058015867835138124 0.00000000024061819203780033
2983 0.05799641635309172 0.00000000024277824195451103
2984 0.057976977911721406 0.00000000024016344468691386
2985 0.05795755249528156 0.00000000024220980776590295
2986 0.05793814009194875 0.0000000002403339749434963
2987 0.057918740686830006 0.0000000002419255906715989
2988 0.05789935427043247 0.00000000024022028810577467
2989 0.05787998082706736 0.00000000023783286451362073
2990 0.057860620342523816 0.0000000002384012987022288
2991 0.05784127280719531 0.0000000002388560460531153
2992 0.05782193820579096 0.00000000023948132366058417
2993 0.0578026165267147 0.000000000239822384173749
2994 0.05778330775399354 0.00000000023919710656628013
2995 0.05776401187949887 0.0000000002381170816079248
2996 0.057744728889019825 0.00000000023720758690615185
2997 0.057725458764252835 0.0000000002381739250267856
2998 0.05770620150093464 0.00000000023862867237767205
2999 0.057686957079397416 0.00000000023777602109475993
3000 0.0576677254889546 0.0000000002362412487855181
3001 0.057648506719601755 0.00000000023851498553995043
3002 0.05762930075445638 0.0000000002381170816079248
3003 0.057610107582661385 0.0000000002369802132307086
3004 0.05759092718778902 0.00000000023641177904210053
3005 0.05757175956421179 0.00000000023499069357058033
3006 0.05755260469447876 0.00000000023715074348729104
3007 0.05753346256295799 0.0000000002354454409214668
3008 0.05751433316618204 0.0000000002346496330574155
3009 0.057495216482720934 0.0000000002347633198951371
3010 0.057476112503479726 0.00000000023430857254425064
3011 0.05745702121492968 0.000000000233910668612225
3012 0.057437942607634795 0.00000000023425172912538983
3013 0.05741887666556522 0.0000000002332285475858953
3014 0.05739982337490801 0.00000000023510438040830195
3015 0.05738078272696612 0.00000000023356960809906013
3016 0.057361754702981216 0.00000000023368329493678175
3017 0.05734273929903111 0.00000000023572965801577084
3018 0.05732373649641431 0.0000000002334559212613385
3019 0.05730474628433058 0.00000000023180746211437508
3020 0.057285768651183844 0.0000000002311821845069062
3021 0.05726680358105796 0.00000000023209167920867912
3022 0.05724785106571062 0.0000000002312958713446278
3023 0.05722891109115835 0.00000000023061375031829812
3024 0.057209983643815576 0.00000000023294433049159124
3025 0.05719106871333679 0.0000000002305569068994373
3026 0.0571721662845448 0.00000000022964741219766438
3027 0.05715327634680989 0.00000000023163693185779266
3028 0.05713439888995708 0.00000000022959056877880357
3029 0.05711553389733126 0.00000000022924950826563872
3030 0.05709668135835955 0.00000000022873791749589145
3031 0.05707784126127535 0.00000000023072743715601973
3032 0.057059013593232066 0.00000000022862423065816984
3033 0.05704019834274732 0.00000000022936319510336034
3034 0.057021395496860805 0.00000000022873791749589145
3035 0.0570026050424417 0.0000000002284537004015874
3036 0.056983826969030815 0.00000000022924950826563872
3037 0.05696506126383838 0.00000000022782842279411852
3038 0.05694630791214195 0.00000000022794210963184014
3039 0.05692756690467604 0.0000000002276010491186753
3040 0.05690883822978776 0.0000000002284537004015874
3041 0.05689012187292519 0.00000000022532731236424297
3042 0.056871417824481796 0.0000000002277147359563969
3043 0.05685272606928038 0.00000000022640733732259832
3044 0.05683404659475855 0.00000000022669155441690236
3045 0.05681537939341297 0.0000000002254978426208254
3046 0.056796724449668545 0.0000000002261799636471551
3047 0.05677808175374821 0.00000000022782842279411852
3048 0.056759451292009544 0.0000000002248157215944957
3049 0.056740833052970174 0.00000000022527046894538216
3050 0.05672222702241925 0.00000000022396307031158358
3051 0.05670363319052285 0.00000000022453150450019166
3052 0.05668505154585546 0.00000000022538415578310378
3053 0.05666648207613889 0.000000000224133600568166
3054 0.05664792476642333 0.00000000022424728740588762
3055 0.05662937960903491 0.00000000022384938347386196
3056 0.05661084658999016 0.00000000022498625185107812
3057 0.05659232569593087 0.00000000022441781766247004
3058 0.056573816916397845 0.00000000022470203475677408
3059 0.056555320242068774 0.00000000022396307031158358
3060 0.056536835657198026 0.00000000022362200979841873
3061 0.05651836315115588 0.00000000022242829800234176
3062 0.05649990271245997 0.0000000002219735506514553
3063 0.056481454333834336 0.00000000022225776774575934
3064 0.056463017992825826 0.0000000002219167072325945
3065 0.05644459368494381 0.00000000022384938347386196
3066 0.05642618139938804 0.00000000022208723748917691
3067 0.056407781118480216 0.00000000022168933355715126
3068 0.05638939283659283 0.00000000022248514142120257
3069 0.056371016538264485 0.00000000022077983885537833
3070 0.056352652213604415 0.0000000002234514795418363
3071 0.0563342998511871 0.00000000021975665731588379
3072 0.05631595943754064 0.00000000022140511646284722
3073 0.05629763096391116 0.0000000002183924152632244
3074 0.05627931441375722 0.00000000021952928364044055
3075 0.056261009780541826 0.00000000022026824808563106
3076 0.0562427170489741 0.00000000021867663235752843
3077 0.05622443621086859 0.00000000021947244022157975
3078 0.05620616725133232 0.00000000022004087441018783
3079 0.05618791016047453 0.00000000021935875338385813
3080 0.056169664923857 0.00000000021861978893866763
3081 0.056151431535511165 0.00000000021890400603297167
3082 0.056133209983443066 0.00000000021924506654613651
3083 0.05611500024684801 0.00000000021873347577638924
3084 0.0560968023270334 0.0000000002183924152632244
3085 0.056078616206548304 0.00000000021668711269740015
3086 0.0560604418691355 0.00000000021822188500664197
3087 0.056042279309451715 0.0000000002199271875724662
3088 0.05602412851413874 0.00000000021782398107461631
3089 0.05600598947421531 0.00000000021753976398031227
3090 0.055987862175186365 0.00000000021879031919525005
3091 0.05596974660767273 0.00000000021714186004828662
3092 0.05595164275916886 0.0000000002162323653465137
3093 0.055933550619045036 0.00000000021748292056145146
3094 0.05591547017399989 0.00000000021520918380701914
3095 0.05589740141579114 0.00000000021503865355043672
3096 0.055879344330719505 0.00000000021651658244081773
3097 0.055861298905654166 0.00000000021435653252410702
3098 0.05584326513542237 0.00000000021606183508993126
3099 0.055825243004505865 0.00000000021384494175435975
3100 0.05580723250278652 0.00000000021469759303727187
3101 0.05578923361650823 0.0000000002141291588486638
3102 0.05577124633668973 0.00000000021435653252410702
3103 0.055753270651393905 0.00000000021441337594296783
3104 0.05573530655198056 0.00000000021367441149777733
3105 0.055717354024011456 0.00000000021441337594296783
3106 0.0556994130567432 0.00000000021259438653942198
3107 0.0556814836405124 0.00000000021515234038815834
3108 0.05566356576684939 0.00000000021435653252410702
3109 0.05564565941534738 0.0000000002127649167960044
3110 0.055627764583107364 0.000000000211400674743345
3111 0.055609881257510096 0.00000000021265122995828278
3112 0.05559200942678899 0.0000000002127649167960044
3113 0.055574149076960566 0.00000000021105961423018016
3114 0.055556300202567854 0.0000000002121396391885355
3115 0.05553846278701258 0.00000000021231016944511794
3116 0.05552063682335984 0.00000000021094592739245854
3117 0.055502822296148224 0.0000000002135038812411949
3118 0.05548501920173976 0.00000000021162804841878824
3119 0.05546722752393407 0.0000000002098659024341032
3120 0.05544944725085088 0.00000000021009327610954642
3121 0.05543167837481633 0.0000000002107185537170153
3122 0.05541392088161956 0.00000000021009327610954642
3123 0.05539617476131298 0.00000000021032064978498966
3124 0.05537844000497216 0.000000000209922745852964
3125 0.05536071660338848 0.00000000021077539713587612
3126 0.055343004539906815 0.00000000020912693798891269
3127 0.05532530380708067 0.00000000021242385628283955
3128 0.0553076143906992 0.00000000020980905901524238
3129 0.05528993628331591 0.00000000020901325115119107
3130 0.055272269474471614 0.00000000020889956431346945
3131 0.05525461395319553 0.000000000208444816962583
3132 0.05523696970419678 0.00000000020952484192093834
3133 0.05521933672252999 0.0000000002064552973024547
3134 0.05520171499603066 0.00000000020810375644941814
3135 0.055184104512875365 0.00000000020969537217752077
3136 0.05516650525981959 0.00000000020673951439675875
3137 0.05514891722839366 0.0000000002070805749099236
3138 0.05513134041302692 0.00000000020662582755903713
3139 0.05511377479353996 0.00000000020662582755903713
3140 0.055096220363509474 0.00000000020662582755903713
3141 0.05507867711514791 0.0000000002063984538835939
3142 0.055061145033334924 0.00000000020600054995156825
3143 0.055043624110339806 0.00000000020531842892523855
3144 0.055026114335987586 0.00000000020662582755903713
3145 0.0550086156952716 0.00000000020526158550637774
3146 0.0549911281800064 0.00000000020531842892523855
3147 0.054973651783939204 0.0000000002063984538835939
3148 0.05495618648814116 0.00000000020554580260068178
3149 0.054938732287894254 0.00000000020543211576296017
3150 0.05492128917330774 0.0000000002063416104647331
3151 0.0549038571281244 0.0000000002036131263594143
3152 0.05488643614751254 0.00000000020463630789890885
3153 0.05486902621714762 0.00000000020310153558966704
3154 0.05485162732924209 0.00000000020440893422346562
3155 0.05483423947123356 0.00000000020366996977827512
3156 0.0548168626337997 0.00000000020395418687257916
3157 0.0547994968063108 0.00000000020241941456333734
3158 0.05478214197870557 0.0000000002028741619142238
3159 0.05476479814120694 0.00000000020338575268397108
3160 0.054747465280058805 0.0000000002021920408878941
3161 0.05473014338815574 0.00000000020258994481991976
3162 0.05471283245339009 0.00000000020264678823878057
3163 0.05469553246553005 0.00000000020310153558966704
3164 0.05467824341559435 0.0000000002000888343900442
3165 0.054660965291873254 0.00000000019986146071460098
3166 0.054643698082884384 0.00000000020190782379359007
3167 0.054626441785160296 0.00000000020230572772561572
3168 0.05460919637675943 0.00000000020258994481991976
3169 0.054591961856772286 0.00000000019980461729574017
3170 0.054574738208827966 0.00000000020168045011814684
3171 0.05455752542758319 0.00000000020054358174093068
3172 0.05454032350064608 0.00000000019815615814877674
3173 0.05452313241767115 0.00000000020099832909181714
3174 0.05450595216865395 0.00000000019906565285054967
3175 0.05448878274330582 0.000000000198667748918524
3176 0.054471624130883356 0.00000000019906565285054967
3177 0.054454476320870526 0.00000000019912249626941048
3178 0.05443733930394501 0.00000000019957724362029694
3179 0.05442021307231926 0.00000000019741719370358624
3180 0.05440309761303297 0.00000000019838353182421997
3181 0.05438599291733226 0.00000000019838353182421997
3182 0.054368898966856705 0.00000000019815615814877674
3183 0.0543518157638232 0.0000000002000888343900442
3184 0.05433474329197452 0.00000000019701928977156058
3185 0.054317681541590446 0.0000000001978150976356119
3186 0.054300630503007596 0.0000000001972466634470038
3187 0.05428359016667628 0.00000000019906565285054967
3188 0.05426656052168255 0.0000000001984972186619416
3189 0.054249541559556747 0.00000000019673507267725654
3190 0.054232533267281724 0.00000000019679191609611735
3191 0.054215535639229984 0.00000000019821300156763755
3192 0.0541985486566432 0.00000000019690560293383896
3193 0.054181572319862426 0.00000000019662138583953492
3194 0.05416460661945166 0.00000000019741719370358624
3195 0.05414765153278722 0.00000000019593926481320523
3196 0.05413070705992595 0.0000000001972466634470038
3197 0.05411377318921495 0.00000000019525714378687553
3198 0.05409684991059294 0.0000000001950866135302931
3199 0.05407993721314597 0.00000000019514345694915392
3200 0.05406303508630117 0.00000000019690560293383896
3201 0.0540461435226689 0.00000000019412027540965937
3202 0.05402926251053941 0.0000000001950866135302931
3203 0.0540123920404767 0.00000000019383605831535533
3204 0.053995532102590005 0.00000000019559820430004038
3205 0.05397868268642014 0.0000000001950866135302931
3206 0.053961843785373276 0.00000000019400658857193775
3207 0.05394501538455643 0.0000000001958255779754836
3208 0.05392819747731892 0.00000000019451817934168503
3209 0.053911390053144714 0.00000000019520030036801472
3210 0.053894593101858845 0.00000000019394974515307695
3211 0.05387780661419583 0.00000000019349499780219048
3212 0.05386103058100389 0.00000000019281287677586079
3213 0.05384426499131223 0.00000000019389290173421614
3214 0.05382750983284268 0.00000000019343815438332967
3215 0.05381076510485627 0.0000000001907096702780109
3216 0.05379403078660516 0.00000000019304025045130402
3217 0.053777306873371344 0.00000000019184653865522705
3218 0.05376059335748096 0.00000000019207391233067028
3219 0.05374389022631476 0.00000000019173285181750543
3220 0.05372719747339261 0.00000000019105073079117574
3221 0.053710515085072075 0.00000000019116441762889735
3222 0.05369384305220137 0.00000000019281287677586079
3223 0.05367718136625399 0.00000000019036860976484604
3224 0.053660530019101316 0.00000000019036860976484604
3225 0.05364388900022732 0.00000000019258550310041755
3226 0.053627258297296976 0.00000000019025492292712443
3227 0.05361063790383014 0.00000000019042545318370685
3228 0.053594027809310774 0.0000000001907096702780109
3229 0.0535774280053829 0.00000000018980017557623796
3230 0.05356083847738091 0.00000000018889068087446503
3231 0.053544259224167945 0.00000000019019807950826362
3232 0.05352769022954362 0.00000000018877699403674342
3233 0.05351113148856257 0.0000000001879243427538313
3234 0.05349458298519494 0.00000000018951595848193392
3235 0.05347804471580275 0.00000000018707169147091918
3236 0.05346151667026788 0.00000000018889068087446503
3237 0.053444998835516344 0.00000000018803802959155291
3238 0.05342849120677329 0.00000000018815171642927453
3239 0.05341199377352268 0.0000000001879811861726921
3240 0.05339550652291791 0.00000000018764012565952726
3241 0.0533790294479104 0.000000000188606463780161
3242 0.05336256253968941 0.0000000001879243427538313
3243 0.053346105786374665 0.00000000018741275198408403
3244 0.053329659183532385 0.00000000018741275198408403
3245 0.05331322271456429 0.00000000018678747437661514
3246 0.0532967963758324 0.00000000018701484805205837
3247 0.05328038015778702 0.0000000001865601007011719
3248 0.05326397404786576 0.0000000001887201506178826
3249 0.053247578038167376 0.0000000001858211362559814
3250 0.05323119211936955 0.00000000018741275198408403
3251 0.05321481628396896 0.00000000018735590856522322
3252 0.05319845051911898 0.00000000018633272702572867
3253 0.05318209481907843 0.0000000001858211362559814
3254 0.05316574917333128 0.0000000001836042429204099
3255 0.05314941356897407 0.00000000018599166651256382
3256 0.05313308800413097 0.00000000018627588360686786
3257 0.05311677246203317 0.00000000018599166651256382
3258 0.05310046694103221 0.00000000018604850993142463
3259 0.05308417142344979 0.0000000001850253283919301
3260 0.05306788590564793 0.00000000018525270206737332
3261 0.05305161037904327 0.00000000018536638890509494
3262 0.05303534482993655 0.00000000018422952052787878
3263 0.05301908925235921 0.00000000018422952052787878
3264 0.053002843637273145 0.00000000018349055608268827
3265 0.052986607975299194 0.00000000018457058104104362
3266 0.05297038225518236 0.00000000018241053112433292
3267 0.052954166472375164 0.00000000018343371266382746
3268 0.05293796061175726 0.00000000018275159163749777
3269 0.05292176466662113 0.00000000018206947061116807
3270 0.05290557863287404 0.0000000001822400008677505
3271 0.05288940249585039 0.00000000018241053112433292
3272 0.05287323624389728 0.0000000001808189153962303
3273 0.05285707987314936 0.00000000018201262719230726
3274 0.0528409333738864 0.0000000001807620719773695
3275 0.052824796736331336 0.00000000018326318240724504
3276 0.05280866995224187 0.00000000018241053112433292
3277 0.0527925530112725 0.00000000018070522855850868
3278 0.05277644590557884 0.00000000018309265215066262
3279 0.05276034862396273 0.0000000001809326022339519
3280 0.05274426115863662 0.00000000018121681932825595
3281 0.05272818350340458 0.00000000018059154172078706
3282 0.05271211564797795 0.0000000001801936377887614
3283 0.05269605757598583 0.0000000001801367943699006
3284 0.05268000928748506 0.0000000001808189153962303
3285 0.05266397077264173 0.00000000018042101146420464
3286 0.052647942021224026 0.0000000001772946234268602
3287 0.052631923021806415 0.00000000017831780496635474
3288 0.05261591376608976 0.0000000001795115167624317
3289 0.05259991424998134 0.00000000018030732462648302
3290 0.05258392445978188 0.0000000001800799509510398
3291 0.05256794438861334 0.00000000017848833522293717
3292 0.05255197402647127 0.00000000018104628907167353
3293 0.05253601336471547 0.0000000001794546733435709
3294 0.052520062398514256 0.0000000001787725523172412
3295 0.05250412111126934 0.0000000001801936377887614
3296 0.052488189497069015 0.00000000017968204701901414
3297 0.05247226755346901 0.0000000001772946234268602
3298 0.052456355260858345 0.00000000017968204701901414
3299 0.0524404526211697 0.00000000017689671949483454
3300 0.05242455962002168 0.00000000017774937077774666
3301 0.05240867624632983 0.00000000017672618923825212
3302 0.052392802495717206 0.0000000001787157088983804
3303 0.052376938356758274 0.0000000001772377800079994
3304 0.052361083824450816 0.00000000017746515368344262
3305 0.0523452388869714 0.00000000017791990103432909
3306 0.052329403534429275 0.00000000017848833522293717
3307 0.0523135777628454 0.00000000017462298274040222
3308 0.05229776155880472 0.00000000017820411812863313
3309 0.05228195491594079 0.00000000017621459846850485
3310 0.05226615782424915 0.00000000017701040633255616
3311 0.052250370275885416 0.00000000017649881556280889
3312 0.05223459226476734 0.00000000017536194718559273
3313 0.05221882377446718 0.00000000017536194718559273
3314 0.05220306480680392 0.00000000017558932086103596
3315 0.05218731534944254 0.0000000001765556589816697
3316 0.05217157538658057 0.00000000017462298274040222
3317 0.052155844917649574 0.00000000017558932086103596
3318 0.05214012393241774 0.00000000017485035641584545
3319 0.05212441242031218 0.0000000001752482603478711
3320 0.05210871037462539 0.00000000017564616427989677
3321 0.052093017787399276 0.00000000017496404325356707
3322 0.05207733464925468 0.00000000017456613932154141
3323 0.052061660949448196 0.00000000017320189726888202
3324 0.05204599668161336 0.00000000017388401829521172
3325 0.05203034183904265 0.0000000001737703314574901
3326 0.05201469641076528 0.00000000017399770513293333
3327 0.05199906038677682 0.0000000001738271748763509
3328 0.05198343376093817 0.0000000001745092959026806
3329 0.051967816525291255 0.00000000017178081179736182
3330 0.05195220867386752 0.00000000017314505385002121
3331 0.05193661018779494 0.0000000001729745235934388
3332 0.05192102107076835 0.00000000017462298274040222
3333 0.05190544130749686 0.0000000001716102815407794
3334 0.05188987089246666 0.0000000001724060894048307
3335 0.05187430981595753 0.00000000017354295778204687
3336 0.051858758068760835 0.00000000017263346308027394
3337 0.05184321564655647 0.00000000017251977624255233
3338 0.05182768253342829 0.00000000017132606444647536
3339 0.051812158726988855 0.0000000001722924025671091
3340 0.051796644215926335 0.00000000017183765521622263
3341 0.051781138996886966 0.00000000017149659470305778
3342 0.05176564305838838 0.00000000017121237760875374
3343 0.05175015639014191 0.00000000017109869077103212
3344 0.05173467898475792 0.00000000016842705008457415
3345 0.05171921083234565 0.0000000001722924025671091
3346 0.051703751929721875 0.00000000017200818547280505
3347 0.05168830226432419 0.0000000001701891960692592
3348 0.051672861830638794 0.00000000017195134205394424
3349 0.05165743061724015 0.00000000016996182239381596
3350 0.05164200862066082 0.00000000017143975128419697
3351 0.05162659582839524 0.0000000001701323526503984
3352 0.05161119223066635 0.0000000001695639184617903
3353 0.051595797825825684 0.00000000016899548427318223
3354 0.05158041259909396 0.00000000016967760529951192
3355 0.05156503654802691 0.00000000017104184735217132
3356 0.05154966965591257 0.00000000016939338820520788
3357 0.051534311923319365 0.0000000001709281605144497
3358 0.05151896334172079 0.00000000016916601452976465
3359 0.051503623898270234 0.0000000001695070750429295
3360 0.05148829358188323 0.00000000016831336324685253
3361 0.05147297239557247 0.00000000016910917111090384
3362 0.05145766032183019 0.0000000001688817974354606
3363 0.05144235735309621 0.00000000016893864085432142
3364 0.05142706348527781 0.00000000016927970136748627
3365 0.05141177871018954 0.00000000016831336324685253
3366 0.051396503017315354 0.0000000001674038685450796
3367 0.05138123639869718 0.00000000016694912119419314
3368 0.051365978847002225 0.00000000016706280803191476
3369 0.05135073035563664 0.00000000016700596461305395
3370 0.051335490912777004 0.00000000016825651982799172
3371 0.05132026051228422 0.0000000001659827830735594
3372 0.05130503914642759 0.00000000016774492905824445
3373 0.0512898268087838 0.00000000016643753042444587
3374 0.05127462349014422 0.00000000016638068700558506
3375 0.05125942917862858 0.00000000016649437384330668
3376 0.05124424387059889 0.00000000016694912119419314
3377 0.0512290675596887 0.0000000001666080606810283
3378 0.051213900231800835 0.00000000016501644495292567
3379 0.051198741886935295 0.00000000016495960153406486
3380 0.05118359250877802 0.00000000016655121726216748
3381 0.05116845209124676 0.00000000016711965145077556
3382 0.05115332063405731 0.0000000001666080606810283
3383 0.05113819812027032 0.0000000001659827830735594
3384 0.05112308454363301 0.00000000016552803572267294
3385 0.051107979899484235 0.00000000016433432392659597
3386 0.05109288417764901 0.00000000016501644495292567
3387 0.051077797372840905 0.00000000016632384358672425
3388 0.0510627194722133 0.00000000016433432392659597
3389 0.05104765047303772 0.0000000001638227331568487
3390 0.05103259036508234 0.00000000016370904631912708
3391 0.05101753914021856 0.00000000016484591469634324
3392 0.051002496790829355 0.00000000016569856597925536
3393 0.0509874633067966 0.00000000016279955161735415
3394 0.05097243868812029 0.00000000016473222785862163
3395 0.05095742291939587 0.0000000001638795765757095
3396 0.05094241599203997 0.00000000016297008187393658
3397 0.05092741790315358 0.0000000001617763700778596
3398 0.050912428642220675 0.0000000001653006620472297
3399 0.05089744820350006 0.0000000001630837687116582
3400 0.05088247657874945 0.00000000016291323845507577
3401 0.05086751375620224 0.0000000001624016476853285
3402 0.0508525597319931 0.00000000016063950170064345
3403 0.05083761449867552 0.00000000016126477930811234
3404 0.050822678047950376 0.0000000001637658897379879
3405 0.050807750368903726 0.00000000016251533452305011
3406 0.05079283145857971 0.00000000016200374375330284
3407 0.05077792130742864 0.00000000016086687537608668
3408 0.05076301990641241 0.0000000001617763700778596
3409 0.0507481272496193 0.000000000161662683240138
3410 0.05073324332795437 0.0000000001610374056326691
3411 0.05071836813556274 0.00000000016018475434975699
3412 0.050703501661587325 0.0000000001602984411874786
3413 0.050688643900969055 0.00000000016052581486292183
3414 0.05067379484518142 0.0000000001603552846063394
3415 0.05065895448592528 0.00000000016018475434975699
3416 0.05064412281780051 0.00000000015899104255368002
3417 0.05062929983125741 0.0000000001610374056326691
3418 0.05061448551987269 0.00000000015864998204051517
3419 0.050599679874039794 0.00000000015768364391988143
3420 0.05058488288875651 0.00000000016120793588925153
3421 0.050570094556462664 0.00000000016012791093089618
3422 0.05055531486652853 0.00000000015944578990456648
3423 0.05054054381281503 0.00000000016041212802520022
3424 0.0505257813897515 0.00000000015921841622912325
3425 0.0505110275869356 0.00000000015836576494621113
3426 0.050496282396295555 0.00000000016075318853836507
3427 0.050481545817319784 0.00000000016126477930811234
3428 0.050466817830908894 0.00000000015779733075760305
3429 0.050452098440018744 0.00000000016001422409317456
3430 0.050437387630040575 0.0000000001603552846063394
3431 0.05042268539921224 0.0000000001567741492181085
3432 0.05040799173252708 0.00000000015762680050102063
3433 0.050393306632201984 0.00000000015660361896152608
3434 0.0503786300840261 0.0000000001573994268255774
3435 0.05036396208197402 0.00000000015779733075760305
3436 0.05034930261649606 0.0000000001588205122970976
3437 0.05033465168531848 0.00000000015802470443304628
3438 0.050320009276560995 0.00000000015722889656899497
3439 0.05030537538448243 0.00000000015944578990456648
3440 0.050290750002432105 0.00000000015756995708215982
3441 0.050276133122054034 0.00000000015711520973127335
3442 0.05026152473504908 0.00000000015688783605583012
3443 0.05024692483527815 0.0000000001559783413540572
3444 0.05023233341512423 0.00000000015495515981456265
3445 0.05021775046725452 0.00000000015552359400317073
3446 0.050203175983881465 0.00000000015722889656899497
3447 0.05018860995585328 0.00000000015614887161063962
3448 0.05017405238140782 0.00000000015512569007114507
3449 0.05015950324639107 0.00000000015489831639570184
3450 0.05014496254830192 0.00000000015631940186722204
3451 0.050130430276908555 0.00000000015484147297684103
3452 0.050115906426356105 0.00000000015484147297684103
3453 0.050101390992438155 0.0000000001566604623803869
3454 0.05008688395804484 0.00000000015552359400317073
3455 0.05007238532635938 0.00000000015637624528608285
3456 0.05005789508891212 0.0000000001552962203277275
3457 0.05004341323177641 0.00000000015592149793519638
3458 0.050028939752849055 0.000000000154557255882537
3459 0.05001447464189823 0.00000000015228351912810467
3460 0.05000001789443331 0.00000000015376144801848568
3461 0.04998556950187094 0.00000000015478462955798022
3462 0.0499711294565941 0.00000000015285195331671275
3463 0.049956697753259505 0.00000000015296564015443437
3464 0.04994227438095322 0.00000000015330670066759922
3465 0.04992785933853838 0.00000000015165824152063578
3466 0.049913452611349385 0.0000000001531361704110168
3467 0.049899054198647264 0.00000000015273826647899114
3468 0.04988466408951808 0.00000000015188561519607902
3469 0.049870282278845934 0.0000000001546140993013978
3470 0.04985590875480739 0.00000000015268142306013033
3471 0.049841543516436104 0.00000000015432988220709376
3472 0.04982718655435292 0.0000000001523972059658263
3473 0.04981283785997448 0.00000000015302248357329518
3474 0.049798497425570076 0.00000000015148771126405336
3475 0.049784165248183854 0.00000000015432988220709376
3476 0.04976984131747031 0.00000000015302248357329518
3477 0.049755525628484065 0.00000000015302248357329518
3478 0.049741218168321666 0.0000000001531930138298776
3479 0.04972691893874526 0.00000000015165824152063578
3480 0.04971262792594189 0.00000000015046452972455882
3481 0.04969834512479565 0.00000000014989609553595074
3482 0.04968407052894008 0.0000000001517719283583574
3483 0.04966980412984867 0.00000000015137402442633174
3484 0.049655545924508715 0.00000000015000978237367235
3485 0.049641295899959914 0.0000000001517719283583574
3486 0.04962705405193901 0.0000000001497255652793683
3487 0.04961282037243109 0.00000000014995293895481154
3488 0.04959859485666129 0.00000000015052137314341962
3489 0.04958437749718314 0.00000000014927081792848185
3490 0.04957016828467431 0.00000000015012346921139397
3491 0.049555967214075736 0.00000000015086243365658447
3492 0.04954177428010098 0.00000000014989609553595074
3493 0.04952758947132452 0.0000000001496687218605075
3494 0.04951341278251675 0.00000000014949819160392508
3495 0.049499244207879656 0.00000000014989609553595074
3496 0.049485083739739366 0.0000000001496118784416467
3497 0.0494709313710473 0.00000000014802026271354407
3498 0.04945678709390222 0.00000000014915713109076023
3499 0.049442650905064056 0.000000000148929757415317
3500 0.04942852279600629 0.00000000014978240869822912
3501 0.04941440275536024 0.00000000014762235878151841
3502 0.04940029078244379 0.000000000147451828524936
3503 0.049386186864524007 0.0000000001503508428868372
3504 0.049372090997621854 0.000000000148929757415317
3505 0.049358003175996146 0.00000000014796341929468326
3506 0.04934392339544047 0.0000000001475086719437968
3507 0.0493298516402092 0.00000000014733814168721437
3508 0.049315787911154985 0.00000000014586021279683337
3509 0.04930173219639755 0.00000000014705392459291033
3510 0.04928768449497056 0.0000000001454623088648077
3511 0.049273644796357985 0.00000000014927081792848185
3512 0.04925961309174909 0.00000000014983925211708993
3513 0.049245589375516374 0.00000000014864554032101296
3514 0.04923157364515873 0.00000000014631496014771983
3515 0.049217565884760006 0.0000000001475086719437968
3516 0.049203566100288754 0.0000000001454054654459469
3517 0.04918957427469195 0.00000000014557599570252933
3518 0.049175590404502145 0.00000000014716761143063195
3519 0.04916161448323919 0.00000000014631496014771983
3520 0.04914764650231973 0.0000000001475655153626576
3521 0.04913368645895844 0.00000000014665602066088468
3522 0.04911973434315087 0.00000000014580336937797256
3523 0.04910579014824634 0.00000000014620127330999821
3524 0.04909185386634363 0.0000000001467697074986063
3525 0.04907792549443002 0.0000000001460875864722766
3526 0.0490640050248885 0.00000000014563283912139013
